-0.2604363564185593,-0.05735175657314796,-0.1094154002816838,-0.5648654297778858,-0.1118863022093553,-0.0877424963537381,-0.0382648205310408,-0.7772311430824925,-0.7365391580215668,-0.733505319901532,0.123721055367766,-0.4778506435763852,-0.300638977249242,0.5888068022795291,-0.525665057612413,-0.1375874956051363,-0.9223399206563001,-0.2832799148677274,0.0775947099606621,0.003385012187976583,-0.2059312986197565,-0.2010429280357424,0.04994776503008919,0.3695467012614858,-0.1878358363767696,-0.1725449756784606,-0.3894691880502139,0.1077864545914002,0.1780013906331647,-0.1348255910863113,0.0146500817621448,-0.1207217432518239,0.2691987166515632,-0.4255936945780068,0.07323833671710209,0.1352732207216165,-0.1657200316770317,-0.136685851379173,0.2678616537236431,0.4644026016185945,-0.1624295362449379,-0.04365910404370398,-0.2368305995986365,-0.6409262238299749,-0.7069185756316954,0.2354108637144661,0.001706263317085083,0.3397927283175228,0.2628740079545718,-0.2673472865378475,-0.6453153322028095,-0.02699566583956451,-0.8838714281229388,-0.1681494070803004,-0.1604961782997365,0.5039418040002988,-0.1130298156835882,0.2348975687710282,0.1588214303392333,-0.07876056590450008,-0.3420143238254018,0.08568444870252472,-0.2627118443727341,0.1480132056162316,-0.3339194879098109,0.0476519748435788,-0.07160360664483734,0.1730245991055885,-0.1006167357981646,0.09189941926820902,-0.3453784915345184,-0.004989308173402972,-0.6694419055952695,0.01295557538293306,0.03959453135971316,-0.3363511257251853,0.4812408697682889,0.1586391047674679,-0.2537412005391772,-0.1361828609778981,0.5627505538194549,-0.1474488291430705,-0.2790179734000396,0.4409637723010625,0.5047352004708211,0.4145977516120182,-0.104098785370907,-0.6949604742549527,0.2075458041113196,0.2701353438373909,0.04178004789545901,-0.1413333935802568,-0.604394829529154,0.9281599347063199,0.2827848810226591,-0.3070288746682859,-0.1782609308566332,-0.05942542466603328,0.3179638361535129,0.6652176400735064,-0.07246507706835148,-0.04593188414083209,-0.5569008464051951,0.2351514934221473,0.07911622129505043,-0.2535581732651226,-0.1471411360274123,-0.1824024127459113,-0.3108160885961851,0.005164077739306152,-0.3125360889417054,-0.05246164627889979,-0.05180577272068084,0.02716364922678892,-0.1451835199570737,0.1064630996759204,-0.09297469358128121,0.4096422161782726,-0.09391724412821145,0.7552643323509193,-0.7357846243080506,0.3505615964846587,-0.6887553194099252,0.2237274249217132,0.03323130921311022,0.317771041955226,0.01374241867820114,-0.1370241035540197,-0.1608396588482561,-0.6257781056894327,0.3243184193940686,-0.7360338515581147,0.4711877610074718,-0.2920145367058305,0.09980562430040503,0.3264380077570654,-0.08870050506807937,-0.2981065597690244,0.01885467200431274,-0.3169409601323314,-0.1986056386729316,0.2218737102868679,0.03863285069273737,-0.182076665342444,0.2180708237832041,0.2716648969482645,-0.3111430139790557,-0.2901409603555654,-0.03577496988328641,0.7774658275585588,0.0009910940753988517,-0.165040298694333,0.06992906611228859,0.03353592900399607,-0.1355493881895836,-0.02465171477641817,0.3381055816692453,0.0309777179396782,0.09355875422328726,0.575099968341188,-0.006034878927276728,0.0448866957424013,-0.1080678787145625,-0.09499036854936009,-0.04710688555407172,0.1104918904969864,-0.2894285795986665,-0.340332736913584,-0.007971361926180663,-0.2668619949543784,-0.1190559164515749,-0.4054767747808999,0.005100244840190854,0.6779956183325195,0.2439763073032745,0.01399775171657077,-0.1895215720284332,-0.07041136317649194,-0.1086760706730954,-0.2409577493201306,-0.8036771913956232,-0.8502211486688788,-0.1217641711156716,-0.4228408139303685,-0.09624960068243434,-0.2139443285578668,-0.2732058044376028,0.4778765956912281,0.7542462794064656,-0.05107247510813644,0.4496887457223579,-0.5971631523584896,-0.1800143260505803,-0.08286505435285475,0.2609694383007586,-0.1278918539667891,0.1511875387317997,-0.6831898123238599,-0.4019836913605425,-0.7211616693917494,-0.2732934370844623
-0.2322959393264207,-0.2201353299051556,-0.1209643047330024,-0.08311963409706978,-0.1569051926452671,0.3550580665578005,-0.1172177332191944,-0.2290619821943219,-0.6816494559557412,-0.4037486920730005,0.01090329472293385,-0.07020125889303945,0.1579295935876637,-0.04439716393445311,0.1958892737289966,-0.1777972935884068,-0.3340353606931442,-0.2372725376350209,0.4876963676928665,0.08685393207445359,-0.2615700015977367,-0.4082850391810189,-0.2014099071559262,0.1202973437195963,0.003559886841646867,0.1094712917250027,-0.1158056601495041,0.1187320124282353,-0.3486744993552208,-0.06371418027141693,-0.2526829959279045,0.06861686720276752,0.1144570962012267,0.03054931476699012,0.002146795050020913,0.2582516330397276,0.0001086522340061478,0.0614089486007902,-0.1960311487301102,0.1546626447906657,0.2633455481261895,-0.06921054358635811,-0.08026594716588507,-0.1152386605941256,-0.7036191667332151,0.1612288082887395,0.457739740800138,0.05445076200493223,-0.0984235153686749,0.2729193248265854,-0.7828241077015212,-0.4293598953453663,-0.1976300893231991,-0.03640663675427967,-0.1300742311632211,0.1335141419479572,-0.1415288586921566,0.0599595517213038,-0.2150552532899101,0.2925206898282644,-0.1077274221895288,0.2072667115327457,-0.02047776158685346,-0.3757362214521156,-0.1691000085263056,-0.02569317307746242,-0.3091629040154624,0.005601639021231895,-0.1032474151392626,-0.3170065132145762,-0.2011446961330839,-0.2201194917877117,-0.2020295872069398,-0.02004931394390823,-0.02223219576344023,-0.4422841907783212,0.2318325745420204,0.3971301276513993,-0.05424163568190232,-0.07875898440355451,0.4618713253580917,-0.4210606283954523,0.281390818188844,0.07775318842171228,0.09163853572658298,-0.0414352480344461,0.05020075320101523,0.2387952460839555,-0.1138588807167252,-0.1690334311067449,0.6417133264798839,0.07279489509630847,0.3160452861595257,-0.2904789329792641,-0.0535605959331478,0.6914862243449533,0.06092667066471566,0.09658913049121465,0.0994521526751333,0.3754011562051993,-4.340203934655213e-05,0.01159234398949758,0.7190141042547237,-0.01916751102202226,0.05005862911277539,0.1047572222427713,-0.6655790067367879,-0.005328036984973436,-0.2115370894307995,-0.117924951406167,0.07618468816221927,-0.5588471166414464,-0.03113904919528001,0.5933100571026673,-0.1089294701383529,-0.5769493408248134,0.1973405594468219,-0.1877580650325319,0.4413735060414241,-0.726942628039736,0.003115979646658033,-0.3745141666439157,-0.1501264330512932,0.2551491378538105,-0.02492768612583072,-0.201418308576575,-0.4424346249029242,-0.03252302054017792,-0.05811711231723166,-0.3022570422294113,0.1571056371787242,-0.0795949461574008,0.1266429047520938,-0.6215544083427755,-0.2416078014708134,-0.2513700192983843,-0.1624313474205329,-0.1256834518205238,-0.4217382011166404,0.2051712395007816,-0.3655055059637607,0.2008780654824829,-0.1638662499202064,0.1602085312959832,-0.4753456775655699,0.09507668448076152,-0.04361056032221546,-0.1380949196624104,-0.2833779358623281,-0.5994128386258015,-0.05521529778687363,-0.1102602561212741,0.2403848958770757,-0.1738250330085589,-0.1989290478560804,-0.4724168092864297,0.5061048340463931,0.1255177688352713,0.181458723178423,0.5271913218129773,-0.02503341610099065,-0.368108726428841,0.5478178578816054,-0.1542706786453252,-0.00836797944595858,0.04186407722796886,-0.5762475528077096,-0.01672167091402352,-0.08122247498745315,0.01634984806846476,-0.2321001160879931,-0.2347498223982447,-0.3315811418230223,0.008163889261926622,0.03141189621242831,-0.6722887234134752,0.2107792805573263,-0.4644638745858212,-0.2894516092479995,-0.3248007827475978,0.09624424203365683,-0.2796883097080852,-0.2403053148023295,-0.01705090361710861,-0.1617350520655252,0.2286331226172237,-0.3065865748817995,-0.6135720016756485,-0.01418465269686677,-0.2328298221664459,0.1320373542461647,-0.3600213039498414,-0.03533182058365756,-0.1299177719063177,0.3790956095878554,-0.08703253336334139,0.006395879083349612,0.3110082026883236,-0.8080819840220539,-0.06703570825448613,0.3222939001627996
-0.1160260634037739,-0.08132082564916102,-0.07432823237442554,-0.7958674905132749,-0.00522085353601754,-0.301614417631582,0.04247595165484616,0.03619714521237286,-0.3357864058109062,0.1876626044762773,0.3086132073064728,0.4240299761091179,-0.8254633710472818,-0.413374795526122,-0.7041049457680365,-0.04588783741746669,0.150688702909879,-0.2435230238947536,-0.027639871115634,-0.08211569324297593,0.127395839123911,-0.1707422108617829,-0.03001925340027799,-0.3276824027753096,-0.04827166339052563,-0.0314492404621548,0.2996476618531198,0.01002794827776737,0.01640577812953668,-0.1542053973964192,0.006018640858387681,0.01466052013808501,-0.5065693764760085,0.1950494758890614,0.09961553301550549,0.3803374801485224,-0.004188500841823792,-0.1143470497762385,-0.1682212479048804,-0.1557307703407068,-0.06437889133400554,-0.1301871047991927,-0.1099110871816849,0.007971946591407684,0.258453797646136,-0.1461745723531717,0.3628695915072642,-0.3915300250226963,-0.0749853249161968,-0.3310542011767442,0.3241409740705484,0.7902127154946131,0.04157791023120079,0.01729755144215238,0.1118933775667895,0.2689115819809297,-0.08231938320832434,0.07837472341008361,0.003004208957945135,-0.1241417360182101,-0.01449770661930616,-0.2848007632588202,0.5386359639465624,0.4812686907300483,-0.3412881205620407,-0.01307527085606924,-0.2681512356010863,0.3236285381498988,-0.09876861935156796,-0.2237696064736842,0.2832025888786899,0.1962063584348282,-0.4346780787325401,-0.2230637700650457,0.1058712613433807,0.3960708645578134,-0.0610712073785141,-0.3663157559705266,0.3184634759343088,-0.07770734760236635,0.1563721072482731,-0.002992394009382515,0.02872588156841031,-0.3854050165238211,-0.2809525498050833,-0.4011446565943418,-0.3450064866146496,0.2110334825420687,0.8206479699719152,-0.03061230340265597,-0.5799561632489563,-0.1733895246767247,0.5531454558052119,0.5489844409154252,0.1731994225188849,0.3168046144493761,0.2044959913673782,-0.08801185849201949,-0.3667893876852665,-0.9152285251056442,-0.01963598761274151,-0.3852857419580091,-0.4230630280641395,0.05155235454258397,-0.02778452760476911,0.05324787367735069,0.0812016398276864,-0.1954177946634114,-0.01472057072967415,-0.01774670141849237,0.5400027914738283,-0.6143154997488545,0.1077574708864405,-0.414128844290805,-0.3957910881304555,0.7821304081129459,-0.2188089633943342,-0.1226538575105498,-0.6993806105019571,0.8776634571246433,-0.6550747870849105,0.5492955873526706,0.04585947937406884,0.4299503062220044,-0.01919431572386866,-0.4885969626099607,-0.007816288363615755,-0.1087097401436764,-0.6692676805117127,0.2973559766248972,0.3512776059352174,0.6785328968156272,-0.8151995871757276,-0.264331936577287,0.4216017961038423,0.08499032645941029,-0.04083982431934384,-0.05312221262490502,0.01276347014845699,0.4477500383395003,-0.9330717080501495,-0.1002915317089007,-0.6286504156672426,-0.3170739730544224,0.3592591686299269,-0.5617014716863048,0.1261234017011713,0.07286390055548471,-0.07314808311651567,0.5150812421132449,-0.1794337531655403,-0.04632987797943559,0.05499704664761891,-0.1173039918629629,-0.07384766992043375,0.5503931850601583,-0.6861933158311,-0.01121842658969083,-0.1678205949507683,-1.109241652332605,-0.009702935445289888,0.07301333587837806,-0.6555288579347113,0.001520048442433149,-0.1334440946618302,0.008934242721285275,-0.3274692214727988,-0.4516897977515357,0.07813533727417905,-0.1531846822241243,-0.1667476376315557,-0.7852669232538234,0.1409315754915215,-1.161099970805624,-0.07190859900449849,-0.07799452066481007,-0.08727073513978288,-0.04400838707248289,-0.2902750275154725,0.7859625724970484,-0.4011758485951022,0.6807932522458905,0.08542482234310021,-0.01999045749482869,-0.2191524619954005,-0.4542742697946969,0.1521032869922264,0.118512259274897,-0.3749147599114688,-0.08491472571565134,0.09092704532425225,-0.4911660252393673,-0.1417129183017814,-0.07831845638288205,-1.008637355662722,-0.3117070673225674,0.1646869542909596,0.03519984806249768,-0.2736767238432343,0.6621558293427429,-0.6809541450247312
-0.01824304048074649,0.07113044296958813,-0.2301041769644569,0.4642986510256913,-0.1593140547775454,-0.06166748977439226,-0.1473290416597641,-0.02065700160652088,-0.6208716728417967,0.01167248301540845,0.3296592229656174,0.07850917510667643,-0.9660571407273894,-0.1542671568173549,-0.4357587093196905,-0.1284187718811549,-0.2367376596417048,-0.04004687360019628,0.2037146496250923,-0.06385608438425958,-0.02423931617525612,-0.5642547272020015,-0.09202837672569118,-0.3776079315442177,-0.1351072732920993,-0.05235776202992153,-0.003837076179058933,0.5809986647753481,-0.1344102147104167,-0.1686328939391145,0.10354951899519,0.1515177611851175,-0.3300357457609676,0.06017090499933299,0.02131556900933193,-0.2749360634447952,-0.02003504204812194,-0.08093380618925915,-0.07481058026415868,-0.4246460665275588,-0.506288655810282,-0.1160265664387714,-0.1573673955626986,0.07430425425421877,0.5157086451838243,-0.06493910631408577,0.2897641788827666,0.1247265600380128,-0.1279688637989369,0.05987145544152068,0.2747962271451967,0.1291379327983042,0.2586356588620479,-0.05324897148565921,0.2091599240249986,0.3825708769616145,-0.2364128533771306,-0.298462233195081,-0.513155909825986,0.01266872969646475,-0.1297071964927215,-0.5452380553268455,-0.5265654044847653,0.05452979011646526,-0.03571293370625564,-0.2014055604867723,0.01693011337516148,-0.1340510945164499,-0.1311214536026963,0.1131867289659989,-0.1444568861445357,-0.5583344099097528,0.1245557400113614,-0.3247069319680492,0.005741074274684013,0.3699017542969226,-0.5526706552672773,0.1982964041240989,-0.395453078045282,-0.1410639159429112,0.3533716146066279,-0.7078062810934518,-0.09116879999023191,-0.2432658662886275,-0.3194256125955049,-0.2984832453252509,0.5300055301957886,-0.3201549830417112,0.1001209967671143,-0.04255562559657287,0.3703224266402012,-0.6297746281662434,-0.1421135667094873,-0.3485001129543808,-0.3437033014610097,0.07912061155323925,-0.1001042356554356,-0.1236886218571204,-0.06996744586262252,-0.3534100227037623,-0.14761764729936,0.1998720757353502,0.08505464872606325,-0.4993033893968621,0.07012502771266391,0.2222623893567897,-0.1098259468403295,-0.1940818615614121,0.177089895066339,0.05452972382779375,0.181154252488664,-0.4567351669942653,-0.03340546565521264,0.228715742862346,0.7281054927701871,0.5242342855399936,0.132319577796656,0.3095030633422994,0.3008918441904401,-0.09488651337358034,0.6692104668105565,0.277411143827994,-0.2998191980133826,0.6142002865158265,-0.05665733789218985,-0.3275551479616769,0.3586926351979683,-0.1622936843567279,-0.0256386926597925,0.3410390700295268,-0.4010210878650927,0.1622364737483608,0.3095331704820776,-0.4307035874632313,-0.3588447257792471,-0.4871595638483274,-0.1553400572206232,0.1500520903531612,-0.6075870860910727,0.2984460125913628,-1.054869390446818,0.07820577761977905,0.3282351921087365,0.009230446522903071,-0.03253209560607739,0.1576742319484034,0.222459994637579,-0.07250866115210486,0.1426556399685363,-0.02592725830549119,-0.01409359483939805,-0.1439771917077146,-0.4220484637387476,-0.03653234492170538,-0.1458049700718243,0.5347145720389341,0.1117866770484423,-0.01633960553905258,0.05794482430560861,0.8103868333596738,0.1157555412581251,-0.7631789232551872,0.671562519898339,-0.01052979823114657,0.003123542730909524,-0.1018483017395859,-0.1727610573944919,0.219979128898061,-0.121243757940506,0.1651098714978917,-0.1789810497585635,-0.1596586607445283,-0.08433218886726716,-0.6241069607077835,-0.2597663848376404,-0.3876578429541588,0.4750271991374577,-0.5865732046687714,-0.1467704679601965,-0.2559669721126038,-0.1458105136664232,0.01147558198692989,0.1411847003112833,-0.233175080469719,-0.2156950500201819,-0.1791153803566091,-0.4605007680112502,-0.2233372158698395,0.5563599149777205,-0.1030495443882512,-0.5774033080313707,-0.0596920794166228,-0.386803687754391,-0.1566440873036549,-0.0571563819320241,-0.0002713833409765894,-0.1609406275252471,0.1805669937615893,-0.4624396109686309,0.2753747914975855,-0.1430989811386454
-0.09788337364681358,-0.258813685541585,-0.08522511015193363,-0.2526212391034433,-0.1642174439688889,0.08229622860210471,-0.168343008712082,-0.3294606425127325,-0.4709271008367168,0.05118068678448214,-0.5027016844951994,-0.04338407059553916,-0.1455662014256995,-0.1608572824719316,0.1684845700643248,-0.03151210695604639,-0.4783982661676239,-0.02356453332162425,0.3550006796935772,-0.0340112011206138,-0.3064187254989859,0.07537215063413477,0.00703458166848405,0.2669322116975793,-0.1808562355669774,-0.1248970856215779,-0.04056695377646578,-0.001293082794543464,0.151294309744627,-0.1341844564590637,-0.07940441826927765,0.1076134512201738,-0.2765233463555869,0.03284476885911596,0.126202682661309,0.1437340482533413,-0.08743377687980543,-0.04082625810777237,-0.2514016992063598,-0.02692600241395116,-0.1384379377516866,-0.08572882356946224,-0.02283587005697469,0.07282141241546145,-0.3372523828461947,0.06396134227259315,-0.2504758866244184,0.157709540693812,0.3213604075755792,-0.3808309001219126,-0.8256291433940047,-0.254641417612099,0.2916331577881218,0.008909848163641626,-0.2418881230253914,0.1567734730589646,-0.22024852595934,-0.07164340634582111,0.05163197781345333,0.1089559151801955,-0.01480987172782452,-0.1128973461259455,0.6046659094487347,-0.03085478297538562,0.01663739408069623,-0.09304793922060577,-0.4863185110277941,0.2676060021723632,-0.2186623111218716,-0.1151809733535953,-0.05564482282439807,-0.3347049275411333,0.04182152484774802,-0.3226716497128231,0.06135820389029518,-0.6151119267727084,0.5932553303202893,0.456547420076778,0.0002035725179761905,-0.1255801513956821,0.05836900359517567,-0.260047434405433,-0.1481081985309657,0.3677018004359945,-0.05233051859409808,0.4585613525430393,0.1434228852181506,0.2860165295016111,-0.1597028539360656,0.1439611749680441,-0.2562665407370743,0.1606431094934342,0.5522512943076704,-0.3266117379428374,-0.1113907628115771,-0.006753909262557588,0.05914085250215706,-0.08812533730459074,-0.1097560635089724,0.3481699574545942,-0.1099654318588445,-0.4009073198811087,0.0129245098663603,-0.2660616994842229,0.08429505560609123,0.07310570805060042,-0.1480162670348576,-0.154941956988546,-0.3116928040024775,-0.09217176188679881,0.3949149943542867,-0.2612395611330504,-0.03186595288559254,0.2539235013909413,-0.712800479123508,-0.2170118357247433,0.1277257186912459,0.2796534991947687,0.502730018778732,-0.09002732721604806,-0.1968679375136643,-0.08644130793262443,0.3062776249754554,0.4002988994016211,0.0723735857569123,-0.2875025564443132,-0.07670526419228284,-0.1976613582083585,-0.1581925256058548,0.02189179468471955,0.6881234639247165,-0.07852915315254473,-0.1899778930450932,-0.7314666243074904,-0.1302768436205175,0.01070475380318613,-0.06451121776923391,-0.2116331803149656,-0.06298060592912158,0.1593658704961045,-0.1735346339276181,-0.2445616298362202,-0.4257277804707339,0.03643618918255982,0.05400965921478595,-0.00278058783664619,-0.246675265104807,-0.02973631161878026,-0.18245693147907,-0.07053359073698859,-0.02774737457983344,-0.1511397325886367,-0.2840375622828105,0.01938657785339709,-0.1638874779901946,-0.2985719744760518,0.3153285665014051,-0.08838428489433481,0.2525745472781994,-0.1111297888024668,-0.04495327745379791,-0.2839766303530299,-0.04791975640800935,-0.02718359026422982,-0.2286016437124792,0.05306370821471777,-0.0457818343849804,-0.1986955268002382,-0.08199792187964047,-0.217002312432163,-0.1004407204126365,-0.3969698542504305,-0.3181403607651789,0.07506214465266044,0.04237029543297811,0.5348601335787574,0.4926279448955347,0.3060470103918613,-0.1266027530123719,0.6514703008654112,-0.4532455645795716,0.4332504869334418,-0.1018555166976333,0.08649073722089232,0.03423923428988865,-0.0140720858696963,0.3866510432092639,-0.5778459404739825,-0.4769702318770481,-0.0686510896933232,0.1282554063511605,-0.4764606255964078,-0.01192040986271686,-0.0939162673221617,-0.1214407027215228,-0.2752447856453886,0.2573082623954904,-0.236501574778174,-0.3743384504124108,-0.1192821114137347,-0.2468102847148019
-0.1770539185949959,-0.3648067574937812,-0.1525881640182906,-0.5663136083637093,-0.01177453735317764,-0.274906633120265,0.02090101555297783,-0.05340470248237155,-0.6295829072532457,0.1567477486725322,-0.5787699655928927,0.19644537511235,-0.1191760034860397,0.2425369273455454,0.5699730300876943,0.0182241758173062,-0.561674926687491,-0.0234218682891966,0.2588168915104271,0.1902665748781534,-0.4188561129728732,0.07413213896661369,-0.08882920336880692,0.6910384682036025,0.01478109575763906,-0.6558976579184438,0.07530558596835646,-0.4366490851840858,0.05679806252711677,-0.03323114348794596,-0.02384580157872204,0.07090629225446471,-0.5397615873686754,-0.1221224977789199,-0.0207001554639592,0.2990993141306091,0.01932049339912778,-0.06168439102360707,-0.3030585995555151,0.269461150852967,0.03158898384992968,0.09456048485573677,-0.0779544013325099,0.06579066621089139,-0.06079533200787497,-0.2551450943805287,-0.6180133550054046,0.121238676771705,0.4392595054028292,-0.1895547808034529,-0.4865859737015286,-0.4046570561417441,-0.3078567918565562,0.03333103132999957,-0.3113445139762601,-0.347628201633987,-0.009272554083442377,0.1354085988456845,-0.08803881087626332,0.240995019102135,-0.279094675547301,-0.3407042351612463,-0.1388529107557807,-0.06995642793192211,-0.07568638715434808,0.168050795937071,-0.6196332540751098,0.4763890922357505,-0.09543915349212277,0.3812817739235583,-0.4838392401979627,-0.02651075735387205,-0.1518555806370043,-0.3649640506419558,0.06229896570273248,-0.8107171269241821,0.6614085872079747,0.4784582014972733,0.1226498294669758,-0.1438717797251975,-0.3512978323550152,-0.2478690354639365,-0.3472981617605176,-0.3786282797634325,-0.01115915022200813,0.03980090956298789,-0.2454751144762738,0.06127413901087683,-0.008149272005890024,-0.08371811761676845,-0.4712765550102562,0.03263306536244794,0.3326368951724563,-0.1016617051183671,-0.7259589391335537,-0.2169659167636609,-0.1835551728105185,-0.04394469163318412,-0.5993004341000091,-0.03439027027073509,-0.1305364739006187,0.1518466404146531,-0.3733583550977682,-0.2587078394278136,0.002936302714573038,-0.4304145352099211,-0.2954552860241584,-0.1416957935828956,-0.4606760386648986,-0.05529254193721451,-0.4233456345485082,-0.1427096475804709,-0.124660430673966,-0.1644404022022909,-0.3976346320283357,-0.08330785558229442,0.1977084718524366,-0.02188881028313502,0.3321618912716723,0.3766324062221489,0.04803974559115359,0.2922284384460097,0.3710873787978867,0.6077644340774156,0.1089394019415926,-0.7691231470057373,-0.1960581000752192,-0.1596912687059617,0.263514634449129,-0.172491486839649,0.555852728254249,0.2374240059890552,0.07999785017542944,-0.5079382720515037,0.1919017250109654,-0.3666231035070248,-0.03571883886351768,-0.2054305484036102,0.265371797630401,0.4639351411194859,0.1362358089826173,0.01479430790295732,-0.2348689018349235,-0.3966137693228217,0.1071962418020484,-0.08416424862841325,0.1427664162245903,-0.002349018199158139,0.257839937746939,0.6031959442369207,0.05267882322078304,0.008699579162860693,-0.3937125459521671,0.07455558925272554,-0.07001752891588493,-0.6924069452361948,-0.7563906834754641,-0.04221866697998763,0.0986107533181209,-0.05484930433426627,-0.01550555107736705,-0.4054642271887772,-0.6903649868564471,-0.01288185758355104,-0.2830482834451807,-0.03038917336306999,-0.2018544079028885,-0.03500084491885945,0.4735952712248198,0.05744584788818859,-0.07374320212682629,-0.2243440195075546,0.4622602361670642,-0.04620349420765169,-0.3377355540965375,0.645252807617254,0.7694871114148096,0.1431630929057848,-0.2547596549852363,-0.06604249676941824,0.5159125177124505,0.3105643026842012,-0.04344718146227843,0.1144946536234636,-0.1229834552211219,-0.000109626777423363,0.3248518696350944,-0.5369323422029441,-0.3026714100098318,-0.03784101555969226,0.423885027412914,-0.6711621535293424,-0.2098206442435565,-0.05739636499827815,-0.0700782204459184,-0.04521739843590872,-0.3597339520575005,-0.05858397738661408,0.4809241638999342,-0.3422604653716368,-0.2536297145569492
-0.05554557824218857,0.1282414068003043,-0.1982635897959513,-0.6447379976740207,-0.1573084112117545,-0.1956785963278422,0.003916559521887896,-0.1898729179985254,0.07664980125504713,-0.01484939582937252,0.1470263713490281,0.09277580721393641,0.6978743918624388,-0.2366343368986098,-0.4702513147235304,-0.1976354034500824,-0.7218669226579516,-0.183405149364969,-0.4162024054037377,-0.1656468929774133,0.2300670159619662,-0.01925440363598604,0.01124057264784106,-0.5936161400755473,-0.01825686506865035,-0.1893932939379383,-0.04659354742987879,-0.6687722368220819,-0.2512344470774834,0.008794445771360114,-0.4384189826877011,0.01726518161176082,-0.212300830285145,-0.2163707459631532,0.05916921758274111,0.2192320258395823,-0.1366585544417966,-0.02652097128289587,0.1275362019684485,0.04794971049222319,0.4061073493312575,-0.1697666537442494,-0.2950825892763511,-0.4721705509880315,-0.8953400979394568,-0.1604747509752794,0.7679304830087431,-0.163684087710378,-0.5661604312371259,0.1161937875801074,-0.760599371620801,0.505626970971257,-0.7832627450150889,-0.0603088385197592,0.2260491896657066,0.03560933294333966,-0.1311846676690353,0.2605968354711649,0.01084442315753389,-0.1667203565283571,-0.0305308069445858,1.029780470631444,0.09245161902327015,-0.3592659110723551,-0.3164252438214181,0.2796488127253541,0.7578027494116926,-0.001821674366431611,-0.1144615605902041,-0.3680767492663836,-0.03219782393793238,0.1552226162786489,-0.782458864849533,-0.07316864959762223,-0.1184174365108674,0.9335315364646389,-0.1342143338671138,-0.4533458647863545,0.346481853585394,-0.07306316281745731,0.3745868247387407,0.1580737736628906,0.7466388886425862,0.4066978337800632,-0.4509754351035647,0.8067133357364604,-0.2643096944497009,0.5609047349733022,0.2362646794355681,-0.1096944168316467,-0.1242489403273264,-0.1486146863508838,-0.3368333588804708,0.2416510832082313,0.398781430950097,0.6142742095146169,0.1961794946618291,-0.08348849035354471,-0.2008515508282427,-0.3911662642768038,-0.051771291810875,-0.2036518769008906,0.4011811948830256,0.3720093326439914,-0.05121661553561847,0.02071864917766948,-0.1356123782617528,-0.04402707131656258,-0.2483667261617357,0.04443284011123325,-0.4189822804521776,-0.5226997802333221,0.00144193264133577,0.2809471928732212,-0.4339839006143612,0.1904938538145902,-0.08440893759618182,-0.4762489182927714,0.08792407623001375,-0.2293012081946701,0.06409578914854032,0.2681348760295309,-0.363095042752536,0.2684577119364587,-0.07551587049806334,0.4587854660116599,0.1612709685450776,-0.2053895553576449,-0.4889476633494218,-0.3154762074092752,0.2843712101104243,-0.4511839193177388,-0.4951916431745025,-0.5013680965085636,-0.1479211017554396,0.511544632391329,-0.02126519401375597,0.05484967381139603,0.4740974116654922,0.4741717668745133,-0.3635463510601824,-0.6315239134789824,-0.3974846823621111,0.09339747589981076,0.06933766772934612,-0.4940692263166276,0.06432475426919859,-0.04707257510112307,-0.1157841366104976,0.2077051673262237,0.1830499962193647,-0.1506091439256984,-0.01427319774150153,-0.08286599896641947,-0.04457809743916035,0.1473501155877463,-0.2023136641575869,0.1112453753362513,-0.1351503555864411,-0.4193201456016404,0.09344100694449035,0.2749478803171808,-0.09014265116829547,-0.1193593105333692,-0.01249308667188138,0.2308617165297682,-0.5254114155386088,-0.5918517419552562,0.133064188243839,0.06378205521219379,-0.08980133189333127,-0.1648631854545956,0.1757362874694853,-0.6268731075653958,0.1934409188458209,-0.458141485934015,-0.6174651626827748,0.0431960115556833,-0.08739775529085665,0.2659731770406851,-0.579240553450182,-0.390457325685152,0.03801960697732908,0.07983422493024717,-0.05767597535679239,-0.3379718449098377,0.2126852583938863,-0.1153365666595573,-0.05533957507635542,-0.1907390997634307,0.1855434566597534,-0.1497164058190072,-0.3776315594088599,-0.09074632000743102,-0.4401438146059752,-0.4364974070882536,0.1777752856178944,-0.3222357218050508,-0.473423943306364,-0.3883529804949661,-0.2513784696264457
